Time,Ax,Ay,Az,Gx,Gy,Gz,Breathing,Ground Truth
338.4275,720,2844,15960,-816,-302,-119,1,0
338.4607,920,2784,16144,-832,10,39,1,0
338.4607,776,2812,16008,-880,-120,150,1,0
338.5603,912,2712,15876,-848,-151,-129,1,0
338.6101,568,2856,16000,-848,-83,3,1,0
338.6931,752,2684,16024,-848,-83,-51,1,0
338.6931,932,2820,16192,-800,-95,-120,1,0
338.743,1052,2712,16068,-832,-54,-91,1,0
338.743,748,2884,16040,-864,-10,41,1,0
338.7762,836,2936,16020,-816,-54,-51,1,0
338.7762,848,2756,16124,-864,-139,-171,1,0
338.826,1036,2760,16136,-816,-97,-4,1,0
338.8758,816,2704,15852,-848,-118,134,1,0
338.8758,912,2800,15936,-832,-112,-16,1,0
338.909,900,2744,16004,-832,-283,-202,1,0
338.909,1120,2748,16128,-816,-27,-117,1,0
338.9588,980,2908,16024,-848,-214,-27,1,0
339.0086,1036,2792,15940,-864,-160,19,1,0
339.0086,916,2744,16092,-848,-185,-14,1,0
339.0418,1064,2680,16072,-864,-122,-141,1,0
339.0418,944,2744,15932,-816,-217,-17,1,0
339.0916,1072,2648,15916,-832,-96,-282,1,0
339.0916,1124,2952,15968,-832,-266,-37,1,0
339.1414,1272,2556,16092,-816,-84,-191,1,0
339.1912,1280,2668,16164,-848,-124,139,1,0
339.1912,996,2708,15920,-864,-178,63,1,0
339.2244,1248,2588,15976,-864,-73,-317,1,0
339.241,1180,2844,16044,-864,-139,-111,1,0
339.2742,1192,2700,16088,-848,-193,-91,1,0
339.3074,1288,2592,16072,-832,-291,-298,1,0
339.324,1548,2596,16036,-848,57,63,1,0
339.3572,1132,2836,15896,-832,-116,-360,1,0
339.4069,1172,2672,16032,-848,-136,-663,1,0
339.4069,1284,2804,16172,-832,-258,-449,1,0
339.4402,1536,2676,16168,-880,-330,-401,1,0
339.5067,1548,2592,16016,-832,-67,-112,1,0
339.5399,1540,2688,15924,-848,-155,-55,1,0
339.5399,1216,2644,15992,-848,-302,-336,1,0
339.5897,1952,1760,15868,-848,-149,-2038,1,0
339.6395,2076,3176,16280,-848,476,-154,1,0
339.6395,1388,3432,15828,-816,78,-511,1,0
339.6727,1684,2520,15900,-848,-324,-76,1,0
339.7225,1900,2668,15808,-832,-239,-251,1,0
339.7225,1984,2544,16164,-864,-196,-179,1,0
339.7723,1952,2712,16112,-848,-303,-2,1,0
339.7888,1872,2668,15940,-832,-282,44,1,0
339.8055,1848,2620,15908,-832,-285,-75,1,0
339.8553,2012,2384,15960,-816,-45,115,1,0
339.8719,1588,2468,15948,-800,-166,306,1,0
339.955,1860,2520,16188,-848,-2,-72,1,0
340.0048,1900,2648,16140,-816,-92,53,1,0
340.0048,1876,2640,15840,-832,-81,186,1,0
340.038,2024,2516,15908,-816,-193,-40,1,0
340.038,1940,2568,16172,-848,-63,-32,1,0
340.0878,1924,2716,15984,-832,-408,-70,1,0
340.121,1852,2516,15884,-816,-277,-193,1,0
340.1376,2172,2328,16168,-832,-50,-37,1,0
340.1708,2084,2648,16124,-832,64,120,1,0
340.1874,2136,2388,15916,-848,49,-253,1,0
340.2206,1620,2708,15788,-848,-174,-170,1,0
340.2704,1884,2688,15940,-848,-260,-493,1,0
340.2704,2200,2412,16024,-816,-246,-330,1,0
340.3036,2380,2332,16104,-864,-114,-74,1,0
340.3534,2148,2512,15792,-864,-158,-95,1,0
340.4032,2100,2732,15772,-816,-373,-391,1,0
340.4032,2172,2436,15980,-848,-251,-466,1,0
340.4364,2504,2420,16308,-848,4,63,1,0
340.4862,2032,2496,15916,-832,-230,174,1,0
340.4862,2588,2356,16132,-800,-88,-47,1,0
340.536,2328,2272,16220,-848,75,312,1,0
340.5858,2328,2408,16024,-848,106,468,1,0
340.5858,2148,2464,16080,-864,86,430,1,0
340.619,2036,2532,15820,-832,64,329,1,0
340.6689,2180,2444,16100,-848,-122,-156,1,0
340.6689,2248,2548,15928,-848,-57,286,1,0
340.7187,2116,2616,15988,-832,-87,174,1,0
340.7519,2160,2536,16136,-848,-125,44,1,0
340.7685,2328,2548,15864,-864,-140,94,1,0
340.8017,2328,2328,16004,-832,-105,-4,1,0
340.8017,2268,2556,16052,-864,-97,95,1,0
340.8515,2340,2520,15960,-832,-107,69,1,0
340.9013,2352,2456,15948,-832,-159,-2,1,0
340.9345,2412,2428,16024,-832,-107,77,1,0
340.9843,2300,2588,15948,-864,-150,-91,1,0
340.9843,2252,2392,15868,-848,-271,-346,1,0
341.0341,2264,2408,15956,-864,-290,-150,1,0
341.0673,2480,2416,15976,-816,-149,-108,1,0
341.0839,2384,2368,15828,-832,-101,49,1,0
341.1167,2464,2528,15968,-848,-133,-112,1,0
341.1665,2444,2272,16064,-832,-194,-319,1,0
341.1665,2668,2176,16040,-864,54,-130,1,0
341.2163,2532,2588,15760,-800,125,173,1,0
341.2495,2380,2420,15776,-864,-114,-273,1,0
341.2993,2508,2448,16060,-816,-197,-46,1,0
341.3491,2580,2428,15968,-848,-196,-64,1,0
341.3491,2464,2420,15944,-864,-208,220,1,0
341.3823,2552,2460,15856,-864,-255,99,1,0
341.3989,2692,2388,15896,-864,-210,-1,1,0
341.4321,2600,2468,15860,-832,-88,44,1,0
341.4653,2420,2432,16008,-864,-112,-15,1,0
341.4653,2512,2304,15956,-848,-92,-44,1,0
341.5151,2600,2360,15968,-816,-164,128,1,0
341.5317,2648,2272,16040,-848,-269,-23,1,0
341.6147,2844,2456,16128,-864,-19,64,1,0
341.6645,2344,2608,15912,-832,-346,181,1,0
341.6645,2768,2468,15776,-816,-403,-151,1,0
341.6977,2792,2280,15952,-832,-297,61,1,0
341.7475,2696,2340,15936,-832,-185,38,1,0
341.7973,2524,2388,15852,-848,-254,10,1,0
341.7973,2672,2196,15844,-816,-295,-85,1,0
341.847,2748,2148,15964,-832,-151,124,1,0
341.847,2580,2252,15996,-800,-182,12,1,0
341.8802,2912,2184,16132,-848,-174,-32,1,0
341.8969,2684,2236,15816,-832,-94,72,1,0
341.9301,2472,2244,15600,-848,-194,-104,1,0
341.9799,2604,2272,15940,-848,-232,-285,1,0
341.9799,3108,2252,16088,-800,-105,-148,1,0
342.0296,2828,2288,15904,-864,-50,134,1,0
342.0296,2744,2268,15792,-848,-156,-54,1,0
342.0462,3064,2248,16044,-832,-140,-140,1,0
342.096,2848,2228,15920,-848,-107,-44,1,0
342.1124,2888,2148,15880,-832,-124,-141,1,0
342.1625,2820,2204,15932,-864,-86,-25,1,0
342.1956,2796,2276,15976,-832,-165,-242,1,0
342.2122,3140,2104,16060,-864,5,-81,1,0
342.2455,2932,2124,15836,-848,1,115,1,0
342.2787,3060,2288,15952,-864,98,139,1,0
342.2952,2988,2272,15876,-832,17,103,1,0
342.345,3000,2320,15920,-848,-104,150,1,0
342.345,2884,2184,15804,-864,-67,19,1,0
342.3782,3208,2184,15912,-832,2,246,1,0
342.4114,2752,2396,15796,-800,-54,473,1,0
342.4114,2724,2260,15816,-864,-222,-8,1,0
342.4609,2864,2232,15828,-832,-96,169,1,0
342.511,2972,2172,15944,-832,-140,71,1,0
342.511,3080,2148,15932,-864,-122,237,1,0
342.5608,2944,2244,15920,-864,-57,230,1,0
342.6106,2840,2136,15764,-832,-133,40,1,0
342.6106,2908,2236,15808,-880,-151,-170,1,0
342.6604,3028,2376,16196,-832,26,-28,1,0
342.6936,2912,2216,15760,-800,-80,100,1,0
342.7434,3100,2104,15912,-832,-104,7,1,0
342.7434,3176,2132,15920,-864,58,267,1,0
342.7932,3068,2164,15904,-848,120,204,1,0
342.8264,3036,2180,15872,-832,139,220,1,0
342.843,2916,2308,15696,-848,40,114,1,0
342.8762,3080,2132,15868,-832,10,-31,1,0
342.9259,2932,2308,15828,-864,20,204,1,0
342.9259,2972,2244,15836,-864,98,40,1,0
342.9591,3036,2216,15904,-880,-22,97,1,0
343.0089,3044,2308,15952,-864,-80,79,1,0
343.0089,2984,2168,15712,-848,-76,49,1,0
343.0587,3272,2216,16108,-848,-37,109,1,0
343.0587,2976,2260,15820,-832,-82,175,1,0
343.0919,3092,2224,15864,-848,-166,184,1,0
343.1915,3044,2300,15908,-832,-127,190,1,0
343.2413,3076,2184,15776,-848,-77,197,1,0
343.2745,2940,2252,15772,-848,-123,142,1,0
343.2911,3112,2216,15696,-816,-107,88,1,0
343.3243,2984,2172,15988,-832,-117,101,1,0
343.3243,3120,2252,15832,-864,-14,7,1,0
343.3741,3028,2232,15932,-832,-22,165,1,0
343.3741,2916,2324,15848,-848,33,58,1,0
343.4239,3076,2240,15972,-848,-66,68,1,0
343.4571,3212,2204,15752,-864,-100,97,1,0
343.4571,3100,2144,15860,-864,49,29,1,0
343.4902,3260,2204,15836,-816,52,22,1,0
343.4902,3088,2224,15824,-832,-13,-7,1,0
343.5566,3028,2164,15852,-832,-9,-55,1,0
343.5898,3192,2220,16124,-864,-66,-122,1,0
343.5898,3268,2188,16092,-832,-103,259,1,0
343.6396,3064,2208,15820,-848,-195,236,1,0
343.6396,3072,2220,15820,-864,-357,110,1,0
343.6894,3096,2192,15620,-816,-247,111,1,0
343.7226,3080,2340,15792,-816,-190,-80,1,0
343.7392,3312,2040,16296,-864,144,-50,1,0
343.8222,4020,4552,15696,-800,2216,-723,1,0
343.8554,2616,1688,15832,-864,-5,504,1,0
343.872,3148,2420,15760,-832,-218,-68,1,0
343.955,3228,2224,15984,-880,-134,-39,1,0
343.9716,3332,2160,15724,-832,-88,127,1,0
344.0048,3252,2316,15964,-848,40,102,1,0
344.0048,3028,2416,15860,-832,-31,248,1,0
344.0877,3192,2284,15828,-832,-70,34,1,0
344.1375,3480,2188,15876,-832,-32,93,1,0
344.1375,3248,2340,15792,-832,-23,269,1,0
344.2205,3324,2368,15776,-848,-88,117,1,0
344.2205,3448,2392,15968,-832,-26,86,1,0
344.2703,3320,2444,15708,-864,3,44,1,0
344.2703,3292,2276,15656,-848,-20,148,1,0
344.3699,3124,2376,15876,-864,-98,49,1,0
344.3699,3356,2316,15652,-832,-120,73,1,0
344.4031,3156,2424,15784,-832,-83,63,1,0
344.5359,3408,2296,15944,-864,-5,64,1,0
344.5525,3328,2296,15900,-832,-58,147,1,0
344.6355,3228,2236,15616,-832,-60,108,1,0
344.6355,3120,2316,15904,-816,-143,85,1,0
344.6686,3412,2316,16028,-848,-127,128,1,0
344.6852,3248,2372,15928,-800,-60,134,1,0
344.7682,3268,2368,15760,-848,-52,211,1,0
344.7682,3288,2232,15748,-864,-167,88,1,0
344.8512,3356,2268,15804,-864,-78,133,1,0
344.901,3308,2340,15920,-832,85,201,1,0
344.901,3340,2428,15864,-848,115,224,1,0
344.9508,3132,2264,15704,-864,-93,159,1,0
344.9508,3440,2376,15832,-816,340,334,1,0
344.984,3312,2264,15836,-832,7,181,1,0
345.0006,3332,2396,15664,-832,22,244,1,0
345.0338,3372,2512,16000,-832,79,113,1,0
345.0338,3172,2492,15832,-864,-21,214,1,0
345.0836,3716,2600,16636,-864,1899,-586,1,0
345.1666,3232,2024,16372,-864,-255,362,1,0
345.1666,3424,2560,15760,-864,-48,221,1,0
345.2662,3428,2548,15680,-848,-100,-15,1,0
345.2662,3372,2408,15600,-848,103,-203,1,0
345.2993,3324,2444,15964,-864,114,-151,1,0
345.3159,3328,2608,16044,-832,-28,203,1,0
345.399,3280,2416,15536,-832,-164,233,1,0
345.5317,3476,2492,15876,-848,-240,205,1,0
345.5317,3480,2436,15820,-848,-238,24,1,0
345.5815,3360,2504,15868,-864,-138,191,1,0
345.5815,3296,2444,15744,-832,-103,220,1,0
345.6645,3432,2228,15780,-816,-139,181,1,0
345.6645,3356,2400,15704,-880,-143,-2,1,0
345.7143,3556,2448,16016,-848,-102,48,1,0
345.7143,3436,2316,15536,-864,-37,130,1,0
345.7973,3480,2464,15716,-832,-87,63,1,0
345.8471,3376,2468,15768,-816,-99,94,1,0
345.8471,3524,2336,15712,-848,-67,126,1,0
345.8969,3392,2428,15728,-832,-92,148,1,0
345.8969,3328,2500,15648,-848,-122,115,1,0
345.9301,3560,2488,15604,-864,-58,105,1,0
345.9633,3448,2416,15712,-832,-5,149,1,0
345.9799,3304,2420,15860,-864,-64,133,1,0
345.9799,3500,2424,15888,-864,-105,120,1,0
346.0297,3388,2416,15684,-848,-26,130,1,0
346.0629,3380,2528,15752,-848,-128,136,1,0
346.0795,3480,2452,15932,-832,-153,87,1,0
346.1122,3492,2444,15888,-832,-58,62,1,0
346.1122,3392,2372,15776,-848,-114,12,1,0
346.162,3480,2368,15760,-848,-36,71,1,0
346.1953,3448,2480,15712,-816,-59,99,1,0
346.2119,3392,2456,15716,-848,-147,-89,1,0
346.2451,3644,2244,15672,-864,-99,-143,1,0
346.2451,3536,2416,15728,-864,24,74,1,0
346.3447,3428,2484,15752,-848,-31,85,1,0
346.3447,3564,2324,15816,-832,-98,47,1,0
346.4776,3512,2472,16092,-848,-18,158,1,0
346.5274,3660,2380,15828,-832,-17,262,1,0
346.5274,3364,2440,15708,-816,-72,188,1,0
346.5606,3560,2436,15824,-816,-22,108,1,0
346.5606,3544,2464,15752,-832,-31,116,1,0
346.6104,3460,2544,15804,-832,-232,0,1,0
346.6104,3576,2296,15864,-832,-263,-116,1,0
346.6602,3500,2456,15920,-864,-179,-156,1,0
346.6935,3544,2424,15788,-832,-150,-231,1,0
346.6935,3780,2368,15708,-848,68,8,1,0
346.7433,3424,2436,15492,-864,-101,29,1,0
346.7433,3664,2464,15792,-832,-56,69,1,0
346.7931,3548,2496,15800,-832,-65,162,1,0
346.8429,3572,2328,15656,-816,-83,150,1,0
346.8429,3672,2468,15864,-816,-25,243,1,0
346.8761,3676,2352,15668,-832,-38,223,1,0
346.8761,3632,2308,15572,-848,-156,110,1,0
346.9259,3744,2420,15692,-848,-114,46,1,0
346.9757,3664,2344,15712,-816,-99,166,1,0
346.9757,3840,2352,15716,-784,-65,132,1,0
347.0089,3804,2488,15696,-848,-20,273,1,0
347.0089,3644,2364,15712,-864,44,74,1,0
347.0588,3592,2560,15756,-832,-41,108,1,0
347.0588,3624,2464,15868,-848,-109,118,1,0
347.1584,3748,2432,15736,-816,-59,264,1,0
347.1584,3712,2472,15676,-832,-18,224,1,0
347.1916,3580,2384,15752,-864,-92,146,1,0
347.1916,3608,2452,15676,-848,-153,58,1,0
347.2414,3668,2372,15820,-848,-40,202,1,0
347.2913,3488,2448,15752,-848,-109,169,1,0
347.2913,3692,2324,15804,-832,-101,202,1,0
347.3079,3580,2332,15828,-832,-57,137,1,0
347.3245,3688,2420,15612,-848,-67,152,1,0
347.3743,3516,2384,15676,-816,-94,133,1,0
347.3743,3756,2260,15744,-832,-36,212,1,0
347.4739,3700,2412,15844,-848,-90,137,1,0
347.4739,3588,2480,15784,-864,-44,159,1,0
347.5071,3652,2444,15708,-832,-29,39,1,0
347.5569,3664,2388,15708,-864,-63,145,1,0
347.5569,3656,2348,15836,-848,-81,163,1,0
347.6068,3760,2420,15768,-848,-72,150,1,0
347.6068,3608,2476,15716,-816,-40,218,1,0
347.64,3704,2384,15764,-832,-42,107,1,0
347.6566,3580,2356,15680,-832,5,132,1,0
347.6898,3724,2468,15728,-816,19,134,1,0
347.6898,3688,2432,15876,-880,-40,223,1,0
347.7396,3708,2364,15672,-864,-63,240,1,0
347.7723,3568,2364,15748,-848,-106,77,1,0
347.7889,3680,2340,15804,-832,2,89,1,0
347.8222,3708,2356,15696,-832,-37,50,1,0
347.8222,3680,2404,15816,-848,-99,49,1,0
347.872,3752,2368,15540,-800,7,11,1,0
347.872,3728,2584,15820,-832,5,64,1,0
347.9052,3668,2368,15820,-816,-105,44,1,0
347.9052,3660,2348,15776,-832,-79,123,1,0
347.9384,3776,2460,15748,-880,-70,137,1,0
347.9882,3640,2480,15464,-864,-69,163,1,0
347.9882,3668,2416,15740,-832,-122,157,1,0
348.0381,3676,2448,15920,-832,-104,111,1,0
348.0547,3712,2464,15652,-800,-67,93,1,0
348.0879,3824,2496,15752,-832,-97,170,1,0
348.0879,3684,2496,15720,-832,-123,195,1,0
348.1211,3820,2388,15816,-864,-191,294,1,0
348.1211,3728,2364,15656,-832,-188,236,1,0
348.1875,3696,2344,15744,-880,-43,131,1,0
348.2373,3528,2448,15700,-816,-92,213,1,0
348.2373,3612,2336,15624,-832,-132,260,1,0
348.2705,3768,2228,15716,-800,124,338,1,0
348.2871,3760,2600,15764,-832,3,315,1,0
348.3203,3784,2488,15624,-832,-3,116,1,0
348.3203,3664,2404,15816,-832,-28,94,1,0
348.4034,3592,2328,15804,-816,-29,140,1,0
348.4034,3660,2304,15708,-848,-33,195,1,0
348.4532,3600,2372,15624,-816,-131,95,1,0
348.4864,3664,2336,15708,-848,-61,7,1,0
348.503,3868,2352,15664,-864,-28,-25,1,0
348.5362,3608,2456,15644,-864,57,35,1,0
348.5528,3528,2460,15748,-880,8,-86,1,0
348.586,3504,2428,15560,-848,-115,-236,1,0
348.6026,3636,2220,15788,-816,70,128,1,0
348.6358,3872,2444,15928,-864,340,96,1,0
348.6358,3844,2428,15964,-848,161,74,1,0
348.6856,3884,2552,15744,-848,73,123,1,0
348.7189,3892,2388,15544,-816,-62,-184,1,0
348.7355,4104,2320,15616,-816,101,134,1,0
348.7687,3824,2392,15716,-864,309,238,1,0
348.7853,3468,2704,15660,-848,-60,-11,1,0
348.8185,4140,2344,15612,-848,79,-266,1,0
348.8185,3704,2480,15804,-864,424,507,1,0
348.8683,3616,2432,15724,-864,120,-78,1,0
348.8683,3860,2540,15768,-832,8,66,1,0
348.9015,3988,2472,15508,-864,-42,18,1,0
348.9513,4008,2588,15564,-800,56,-15,1,0
348.9513,4024,2600,15600,-832,130,-54,1,0
348.9846,3852,2636,15640,-848,24,86,1,0
348.9846,3976,2572,15804,-832,113,248,1,0
349.051,3704,2580,15612,-832,31,-92,1,0
349.051,3856,2612,15740,-832,173,-26,1,0
349.0842,3976,2284,15684,-848,120,31,1,0
349.1008,3784,2656,15716,-816,69,80,1,0
349.134,3808,2792,15620,-800,-99,-126,1,0
349.1672,4224,2312,15732,-848,38,-110,1,0
349.1672,4048,2404,15748,-832,125,216,1,0
349.217,4092,2564,15660,-848,105,76,1,0
349.217,4008,2624,15688,-816,-48,27,1,0
349.2668,4156,2756,15484,-832,33,14,1,0
349.2668,4220,2632,15472,-832,14,-68,1,0
349.3167,4048,2624,15680,-816,-47,62,1,0
349.3167,4132,2492,15636,-848,-24,21,1,0
349.3499,4168,2660,15580,-848,81,-28,1,0
349.3997,4060,2496,15512,-864,190,204,1,0
349.3997,3944,2616,15704,-864,103,108,1,0
349.4495,3880,2612,15492,-864,-170,-138,1,0
349.4827,4180,2380,15612,-832,-99,-793,1,0
349.4993,4320,2612,15692,-832,-53,205,1,0
349.5325,4120,2592,15616,-832,60,75,1,0
349.5325,4032,2564,15668,-848,-114,97,1,0
349.5823,4116,2732,15556,-832,5,103,1,0
349.6155,4240,2548,15352,-832,-104,2,1,0
349.6155,4520,2420,15512,-864,54,-50,1,0
349.6654,4108,2712,15536,-800,83,183,1,0
349.7147,3928,2724,15464,-832,-136,-14,1,0
349.8142,4260,2400,15588,-816,-253,-110,1,0
349.8972,4484,2576,15692,-848,-85,89,1,0
349.8972,4300,2652,15596,-848,-123,-12,1,0
349.947,4048,2784,15664,-880,-433,-132,1,0
349.947,4100,2544,15708,-864,-807,-213,1,0
349.9802,4632,2180,15240,-848,-906,-285,1,0
349.9968,4784,2508,15544,-832,-124,-219,1,0
350.0798,4416,2568,15628,-848,-42,-22,1,0
350.113,4224,2408,15300,-848,-208,-96,1,0
350.113,4424,2080,15640,-848,118,-147,1,0
350.1628,4008,2736,15676,-848,-105,508,1,0
350.1628,3976,2480,15440,-832,-385,-82,1,0
350.2126,4580,2368,15480,-832,-428,-170,1,0
350.2126,4632,2444,15712,-880,-185,-112,1,0
350.2624,4576,2476,15500,-864,-156,247,1,0
350.2956,4300,2428,15440,-832,-368,-25,1,0
350.2956,4408,2220,15628,-864,-188,-69,1,0
350.3952,4368,2336,15484,-832,-187,-20,1,0
350.3952,4568,2084,15548,-832,-110,-101,1,0
350.445,4632,2252,15508,-832,-111,-72,1,0
350.445,4524,2464,15548,-864,-119,173,1,0
350.4782,4628,2296,15548,-848,-110,-88,1,0
350.528,4720,2432,15524,-848,-10,331,1,0
350.528,4424,2252,15472,-832,-125,362,1,0
350.5612,4420,2376,15392,-848,87,200,1,0
350.5778,4724,2348,15448,-832,-132,107,1,0
350.6108,4708,2128,15640,-848,-167,150,1,0
350.6108,4556,2296,15756,-832,67,212,1,0
350.6608,4504,2444,15496,-832,10,126,1,0
350.6608,4628,2380,15632,-848,91,432,1,0
350.694,4392,2332,15544,-816,-38,405,1,0
350.7438,4508,2172,15540,-848,-229,27,1,0
350.7438,4812,2232,15552,-832,-46,209,1,0
350.7936,4544,2448,15572,-832,-82,203,1,0
350.7936,4432,2356,15536,-864,-222,91,1,0
350.8434,4464,2012,15592,-848,-190,82,1,0
350.8434,4512,2284,15420,-832,-60,363,1,0
350.8932,4348,2236,15496,-816,-193,160,1,0
350.8932,4656,2320,15556,-848,-166,129,1,0
350.9264,4476,2200,15628,-832,-114,195,1,0
350.9762,4692,2280,15448,-864,-103,265,1,0
350.9762,4656,2248,15480,-832,-204,309,1,0
351.026,4576,2328,15556,-864,16,396,1,0
351.0592,4600,2140,15436,-864,56,328,1,0
351.0758,4296,2312,15480,-864,-81,313,1,0
351.109,4540,2204,15560,-848,-124,121,1,0
351.1588,4732,2008,15580,-832,-14,169,1,0
351.1588,4660,2008,15560,-864,154,393,1,0
351.2086,4300,2340,15568,-864,190,390,1,0
351.2418,4312,2456,15336,-848,-61,271,1,0
351.2418,4380,2244,15560,-848,-42,54,1,0
351.2916,4772,2140,15652,-864,50,146,1,0
351.2916,4456,2552,15580,-848,-5,407,1,0
351.3414,4100,2444,15448,-832,-144,132,1,0
351.3746,4272,2152,15516,-816,-211,-132,1,0
351.3912,4944,2064,15696,-816,102,30,1,0
351.4244,4756,2344,15556,-832,258,752,1,0
351.4742,4140,2368,15348,-800,-41,761,1,0
351.4742,4148,2516,15572,-864,-110,384,1,0
351.524,4376,2352,15624,-848,-302,19,1,0
351.5406,4612,2308,15612,-848,-89,102,1,0
351.5904,4276,2392,15412,-864,-345,111,1,0
351.607,4272,2312,15444,-832,-369,165,1,0
351.6568,4332,2196,15776,-864,-432,142,1,0
351.69,4496,1988,15728,-864,-279,-69,1,0
351.7066,4456,2272,15432,-832,-180,397,1,0
351.7398,4320,2216,15504,-816,-460,38,1,0
351.7896,4724,2012,15612,-848,-93,-7,1,0
351.7896,4220,2296,15456,-848,-184,-132,1,0
351.8394,4696,2504,15580,-832,-58,-307,1,0
351.8726,4416,2204,15500,-832,-472,-285,1,0
351.8726,4616,2192,15624,-848,-455,-708,1,0
351.9722,4560,2244,15248,-864,-1133,-776,1,0
352.0054,4160,2308,15448,-848,-941,-1200,1,0
352.022,4520,1952,15392,-832,-1319,-1986,1,0
352.105,4968,1864,15484,-848,-1389,-2249,1,0
352.105,5416,1624,15684,-816,-967,-1233,1,0
352.1548,5232,1572,15476,-832,-518,-1051,1,0
352.2378,5176,1772,15260,-864,-910,-1028,1,0
352.2378,5292,1884,15104,-864,-1201,-1278,1,0
352.2876,5588,1368,15152,-832,-1063,-899,1,0
352.2876,5824,1456,15764,-848,-23,-250,0,0
352.3374,5504,1592,15396,-816,-155,70,0,0
352.3539,5184,1760,15076,-832,-206,-425,0,0
352.3539,5552,1588,15192,-848,-348,-619,0,0
352.4204,5752,1524,15192,-832,-399,-186,0,0
352.4204,5456,1444,15324,-832,-489,-306,0,0
352.4702,5652,1472,15244,-864,-480,-829,0,0
352.5034,5812,1412,15228,-864,-369,-240,0,0
352.5034,5512,1604,15356,-832,-207,130,0,0
352.5864,5716,1476,15328,-832,-442,-176,0,0
352.603,5936,1476,15228,-848,-464,-13,0,0
352.7192,5740,1268,15188,-832,-127,213,0,0
352.7358,5504,1464,15116,-832,-65,-139,0,0
352.769,5632,1472,15144,-816,-475,-367,0,0
352.7856,5844,1312,15144,-864,-460,-317,0,0
352.8686,5876,1308,15256,-848,-230,51,0,0
352.8686,5740,1380,14984,-816,-274,-77,0,0
352.9184,5844,1376,15004,-864,-452,-400,0,0
353.0009,6060,1136,15108,-848,-327,-326,0,0
353.0009,6036,1468,15300,-848,-18,45,0,0
353.0507,5848,1344,15220,-832,-281,168,0,0
353.0507,6160,1340,15344,-832,-191,411,0,0
353.1336,5744,1220,15204,-816,7,239,0,0
353.1336,5776,1332,15148,-848,130,276,0,0
353.1834,5776,1280,14892,-848,-73,312,0,0
353.1834,5688,1376,15184,-816,-103,147,0,0
353.283,5984,1244,15220,-848,-166,28,0,0
353.3162,6108,1360,15120,-832,-191,305,0,0
353.3162,5904,1296,15184,-832,-108,350,0,0
353.3992,6104,1208,15344,-832,17,471,0,0
353.4158,5480,1452,15128,-848,-66,611,0,0
353.4988,5544,1344,15196,-864,-192,-43,0,0
353.4988,6132,1264,15420,-816,-129,90,0,0
353.6316,5904,1256,15120,-832,-48,423,0,0
353.6813,5652,1448,15172,-816,-145,362,0,0
353.6813,5680,1380,15164,-848,-167,146,0,0
353.7145,5860,1120,15188,-880,-106,-22,0,0
353.7311,5852,1280,15428,-848,3,198,0,0
353.7643,5732,1384,15152,-832,-140,188,0,0
353.7643,5800,1324,15172,-848,-18,141,0,0
353.8141,5744,1424,15172,-816,-142,223,0,0
353.8141,5828,1164,15144,-832,-149,40,0,0
353.8473,5832,1452,14980,-816,-160,311,0,0
353.8971,5660,1204,15312,-848,-13,195,0,0
353.8971,5820,1424,15128,-864,-184,98,0,0
353.9469,5932,1124,15288,-816,13,216,0,0
353.9469,5732,1436,15144,-864,-77,313,0,0
353.9801,5528,1380,15228,-816,-66,157,0,0
353.9967,5772,1292,15140,-848,-97,-24,0,0
354.0299,6040,1256,15192,-832,-182,69,0,0
354.0465,5776,1288,15184,-832,14,402,0,0
354.0797,5620,1420,15276,-848,-40,150,0,0
354.1295,5868,1300,15168,-848,-169,202,0,0
354.1295,5932,1252,15336,-864,-93,302,0,0
354.1793,5828,1428,14996,-848,-79,274,0,0
354.1793,5620,1384,15200,-832,-25,318,0,0
354.1958,5656,1432,15308,-832,-117,117,0,0
354.2124,5740,1268,15412,-832,-226,317,0,0
354.2622,5828,1276,15204,-816,15,201,0,0
354.2954,5616,1320,15276,-816,-97,225,0,0
354.2954,5640,1424,15240,-848,-2,217,0,0
354.3452,5492,1060,15416,-880,-291,31,0,0
354.3618,5892,1272,15104,-848,-125,59,0,0
354.3784,5800,1076,15148,-832,-76,249,0,0
354.395,5748,1392,15248,-832,-30,360,0,0
354.4448,5508,1304,15244,-816,-249,233,0,0
354.478,5804,1284,15264,-800,49,214,0,0
354.4946,5664,1408,15312,-848,-5,447,0,0
354.5278,5960,1232,15232,-832,96,181,0,0
354.5278,5920,1344,15412,-848,288,679,0,0
354.5775,5176,1392,15376,-848,-56,635,0,0
354.5775,5528,1512,15452,-848,372,166,0,0
354.6107,5552,1624,15412,-832,188,416,0,0
354.6273,5576,1280,15380,-848,119,332,0,0
354.6605,5728,1488,15356,-848,551,832,0,0
354.7103,5748,1252,15468,-864,533,1013,0,0
